39099	3.1415682304291304
39100	3.141568231053758
39101	3.1415682316783538
39102	3.1415682323029173
39103	3.1415682329274492
39104	3.1415682335519493
39105	3.1415682341764173
39106	3.141568234800853
39107	3.1415682354252574
39108	3.1415682360496295
39109	3.1415682366739697
39110	3.141568237298278
39111	3.1415682379225545
39112	3.141568238546799
39113	3.1415682391710114
39114	3.141568239795192
39115	3.141568240419341
39116	3.1415682410434576
39117	3.1415682416675423
39118	3.1415682422915956
39119	3.1415682429156164
39120	3.1415682435396057
39121	3.141568244163563
39122	3.1415682447874884
39123	3.141568245411382
39124	3.141568246035243
39125	3.141568246659073
39126	3.1415682472828714
39127	3.141568247906637
39128	3.1415682485303713
39129	3.1415682491540733
39130	3.1415682497777433
39131	3.1415682504013818
39132	3.1415682510249883
39133	3.1415682516485632
39134	3.141568252272106
39135	3.141568252895617
39136	3.141568253519096
39137	3.141568254142543
39138	3.1415682547659585
39139	3.141568255389342
39140	3.1415682560126936
39141	3.1415682566360137
39142	3.1415682572593013
39143	3.1415682578825574
39144	3.141568258505782
39145	3.141568259128974
39146	3.141568259752135
39147	3.1415682603752635
39148	3.1415682609983606
39149	3.1415682616214253
39150	3.141568262244459
39151	3.14156826286746
39152	3.1415682634904303
39153	3.1415682641133675
39154	3.1415682647362733
39155	3.1415682653591475
39156	3.14156826598199
39157	3.1415682666048004
39158	3.141568267227579
39159	3.141568267850326
39160	3.141568268473041
39161	3.141568269095724
39162	3.1415682697183756
39163	3.1415682703409953
39164	3.141568270963583
39165	3.141568271586139
39166	3.1415682722086635
39167	3.141568272831156
39168	3.1415682734536166
39169	3.1415682740760458
39170	3.141568274698443
39171	3.1415682753208083
39172	3.141568275943142
39173	3.1415682765654434
39174	3.141568277187714
39175	3.1415682778099523
39176	3.1415682784321586
39177	3.1415682790543333
39178	3.1415682796764766
39179	3.141568280298588
39180	3.1415682809206675
39181	3.1415682815427153
39182	3.141568282164731
39183	3.1415682827867153
39184	3.141568283408668
39185	3.1415682840305887
39186	3.1415682846524775
39187	3.1415682852743347
39188	3.1415682858961604
39189	3.141568286517954
39190	3.141568287139716
39191	3.1415682877614466
39192	3.1415682883831453
39193	3.141568289004812
39194	3.141568289626447
39195	3.141568290248051
39196	3.1415682908696225
39197	3.1415682914911622
39198	3.141568292112671
39199	3.141568292734147
39200	3.141568293355592
39201	3.141568293977005
39202	3.141568294598387
39203	3.141568295219736
39204	3.1415682958410547
39205	3.141568296462341
39206	3.1415682970835954
39207	3.1415682977048185
39208	3.14156829832601
39209	3.1415682989471696
39210	3.141568299568297
39211	3.1415683001893937
39212	3.1415683008104582
39213	3.1415683014314912
39214	3.1415683020524927
39215	3.141568302673462
39216	3.1415683032943997
39217	3.141568303915306
39218	3.1415683045361806
39219	3.1415683051570236
39220	3.1415683057778345
39221	3.1415683063986144
39222	3.1415683070193623
39223	3.1415683076400787
39224	3.141568308260763
39225	3.1415683088814164
39226	3.1415683095020377
39227	3.1415683101226275
39228	3.1415683107431853
39229	3.1415683113637116
39230	3.1415683119842064
39231	3.1415683126046696
39232	3.141568313225101
39233	3.141568313845501
39234	3.1415683144658693
39235	3.141568315086206
39236	3.141568315706511
39237	3.1415683163267842
39238	3.1415683169470263
39239	3.1415683175672364
39240	3.141568318187415
39241	3.141568318807562
39242	3.1415683194276776
39243	3.141568320047761
39244	3.1415683206678136
39245	3.141568321287834
39246	3.141568321907823
39247	3.14156832252778
39248	3.1415683231477063
39249	3.1415683237676
39250	3.141568324387463
39251	3.1415683250072943
39252	3.1415683256270936
39253	3.1415683262468614
39254	3.1415683268665977
39255	3.1415683274863024
39256	3.1415683281059756
39257	3.1415683287256173
39258	3.141568329345227
39259	3.1415683299648056
39260	3.1415683305843523
39261	3.1415683312038674
39262	3.1415683318233514
39263	3.1415683324428034
39264	3.1415683330622244
39265	3.1415683336816134
39266	3.141568334300971
39267	3.1415683349202967
39268	3.141568335539591
39269	3.141568336158854
39270	3.1415683367780853
39271	3.141568337397285
39272	3.1415683380164534
39273	3.14156833863559
39274	3.1415683392546954
39275	3.141568339873769
39276	3.141568340492811
39277	3.141568341111822
39278	3.141568341730801
39279	3.1415683423497485
39280	3.1415683429686645
39281	3.141568343587549
39282	3.1415683442064024
39283	3.141568344825224
39284	3.141568345444014
39285	3.1415683460627726
39286	3.1415683466814994
39287	3.141568347300195
39288	3.1415683479188594
39289	3.1415683485374917
39290	3.141568349156093
39291	3.1415683497746625
39292	3.1415683503932006
39293	3.1415683510117076
39294	3.141568351630182
39295	3.1415683522486257
39296	3.141568352867038
39297	3.141568353485419
39298	3.141568354103768
39299	3.1415683547220863
39300	3.141568355340372
39301	3.1415683559586274
39302	3.1415683565768506
39303	3.1415683571950423
39304	3.141568357813203
39305	3.141568358431332
39306	3.14156835904943
39307	3.1415683596674957
39308	3.1415683602855307
39309	3.1415683609035336
39310	3.1415683615215055
39311	3.141568362139446
39312	3.1415683627573547
39313	3.1415683633752325
39314	3.1415683639930783
39315	3.141568364610893
39316	3.141568365228676
39317	3.1415683658464277
39318	3.1415683664641483
39319	3.1415683670818373
39320	3.1415683676994948
39321	3.1415683683171207
39322	3.1415683689347156
39323	3.141568369552279
39324	3.1415683701698107
39325	3.141568370787311
39326	3.1415683714047797
39327	3.141568372022218
39328	3.141568372639624
39329	3.1415683732569986
39330	3.141568373874342
39331	3.141568374491654
39332	3.141568375108935
39333	3.141568375726184
39334	3.1415683763434017
39335	3.1415683769605884
39336	3.1415683775777437
39337	3.1415683781948673
39338	3.14156837881196
39339	3.141568379429021
39340	3.1415683800460505
39341	3.1415683806630486
39342	3.1415683812800155
39343	3.1415683818969513
39344	3.141568382513855
39345	3.141568383130728
39346	3.1415683837475696
39347	3.14156838436438
39348	3.1415683849811584
39349	3.141568385597906
39350	3.141568386214622
39351	3.1415683868313065
39352	3.1415683874479603
39353	3.141568388064582
39354	3.141568388681173
39355	3.141568389297732
39356	3.1415683899142604
39357	3.141568390530757
39358	3.141568391147222
39359	3.141568391763656
39360	3.141568392380059
39361	3.1415683929964304
39362	3.1415683936127707
39363	3.141568394229079
39364	3.1415683948453568
39365	3.141568395461603
39366	3.1415683960778176
39367	3.141568396694001
39368	3.1415683973101536
39369	3.1415683979262745
39370	3.1415683985423644
39371	3.1415683991584222
39372	3.1415683997744495
39373	3.141568400390445
39374	3.1415684010064098
39375	3.141568401622343
39376	3.141568402238245
39377	3.1415684028541153
39378	3.1415684034699547
39379	3.1415684040857625
39380	3.1415684047015393
39381	3.141568405317285
39382	3.141568405932999
39383	3.141568406548682
39384	3.141568407164334
39385	3.1415684077799546
39386	3.1415684083955435
39387	3.141568409011102
39388	3.141568409626628
39389	3.1415684102421237
39390	3.141568410857588
39391	3.141568411473021
39392	3.1415684120884224
39393	3.141568412703793
39394	3.141568413319132
39395	3.14156841393444
39396	3.1415684145497167
39397	3.141568415164962
39398	3.1415684157801764
39399	3.141568416395359
39400	3.141568417010511
39401	3.1415684176256318
39402	3.141568418240721
39403	3.141568418855779
39404	3.141568419470806
39405	3.1415684200858016
39406	3.141568420700766
39407	3.141568421315699
39408	3.1415684219306015
39409	3.1415684225454723
39410	3.141568423160312
39411	3.1415684237751207
39412	3.141568424389898
39413	3.141568425004644
39414	3.141568425619359
39415	3.141568426234042
39416	3.1415684268486945
39417	3.1415684274633158
39418	3.141568428077906
39419	3.141568428692465
39420	3.1415684293069925
39421	3.141568429921489
39422	3.141568430535955
39423	3.141568431150389
39424	3.141568431764792
39425	3.141568432379164
39426	3.1415684329935045
39427	3.141568433607814
39428	3.141568434222093
39429	3.1415684348363397
39430	3.141568435450556
39431	3.1415684360647407
39432	3.1415684366788947
39433	3.1415684372930173
39434	3.1415684379071083
39435	3.141568438521169
39436	3.1415684391351983
39437	3.1415684397491965
39438	3.141568440363163
39439	3.141568440977099
39440	3.1415684415910032
39441	3.141568442204877
39442	3.1415684428187194
39443	3.1415684434325306
39444	3.1415684440463107
39445	3.14156844466006
39446	3.1415684452737778
39447	3.1415684458874646
39448	3.1415684465011204
39449	3.1415684471147447
39450	3.1415684477283383
39451	3.141568448341901
39452	3.141568448955432
39453	3.1415684495689318
39454	3.141568450182401
39455	3.141568450795839
39456	3.141568451409246
39457	3.1415684520226215
39458	3.141568452635966
39459	3.14156845324928
39460	3.141568453862562
39461	3.141568454475814
39462	3.141568455089034
39463	3.1415684557022234
39464	3.1415684563153814
39465	3.1415684569285087
39466	3.1415684575416045
39467	3.1415684581546692
39468	3.1415684587677037
39469	3.1415684593807063
39470	3.141568459993678
39471	3.141568460606619
39472	3.1415684612195283
39473	3.141568461832407
39474	3.1415684624452545
39475	3.141568463058071
39476	3.1415684636708563
39477	3.141568464283611
39478	3.1415684648963342
39479	3.1415684655090264
39480	3.141568466121688
39481	3.1415684667343178
39482	3.141568467346917
39483	3.1415684679594853
39484	3.1415684685720224
39485	3.1415684691845285
39486	3.1415684697970034
39487	3.1415684704094478
39488	3.1415684710218605
39489	3.141568471634243
39490	3.1415684722465937
39491	3.1415684728589137
39492	3.141568473471203
39493	3.1415684740834613
39494	3.141568474695688
39495	3.141568475307884
39496	3.141568475920049
39497	3.141568476532183
39498	3.1415684771442858
39499	3.141568477756358
39500	3.141568478368399
39501	3.141568478980409
39502	3.141568479592388
39503	3.141568480204336
39504	3.1415684808162534
39505	3.1415684814281395
39506	3.1415684820399945
39507	3.1415684826518184
39508	3.1415684832636117
39509	3.141568483875374
39510	3.141568484487105
39511	3.141568485098805
39512	3.1415684857104744
39513	3.1415684863221127
39514	3.14156848693372
39515	3.1415684875452965
39516	3.141568488156842
39517	3.1415684887683564
39518	3.1415684893798397
39519	3.1415684899912923
39520	3.141568490602714
39521	3.141568491214105
39522	3.141568491825465
39523	3.141568492436794
39524	3.141568493048092
39525	3.141568493659359
39526	3.141568494270595
39527	3.1415684948818003
39528	3.141568495492974
39529	3.1415684961041177
39530	3.14156849671523
39531	3.1415684973263116
39532	3.141568497937362
39533	3.1415684985483816
39534	3.1415684991593706
39535	3.141568499770328
39536	3.1415685003812555
39537	3.1415685009921512
39538	3.1415685016030164
39539	3.141568502213851
39540	3.141568502824654
39541	3.1415685034354266
39542	3.141568504046168
39543	3.1415685046568784
39544	3.141568505267558
39545	3.1415685058782072
39546	3.141568506488825
39547	3.141568507099412
39548	3.141568507709968
39549	3.1415685083204936
39550	3.1415685089309884
39551	3.141568509541452
39552	3.1415685101518847
39553	3.1415685107622866
39554	3.1415685113726575
39555	3.1415685119829977
39556	3.141568512593307
39557	3.1415685132035853
39558	3.1415685138138327
39559	3.1415685144240495
39560	3.1415685150342356
39561	3.1415685156443907
39562	3.1415685162545146
39563	3.141568516864608
39564	3.1415685174746706
39565	3.141568518084702
39566	3.1415685186947027
39567	3.141568519304673
39568	3.141568519914612
39569	3.1415685205245203
39570	3.1415685211343978
39571	3.1415685217442446
39572	3.141568522354061
39573	3.141568522963846
39574	3.1415685235736
39575	3.141568524183323
39576	3.1415685247930156
39577	3.1415685254026777
39578	3.1415685260123083
39579	3.1415685266219087
39580	3.141568527231478
39581	3.1415685278410166
39582	3.1415685284505246
39583	3.1415685290600015
39584	3.1415685296694478
39585	3.141568530278863
39586	3.1415685308882475
39587	3.1415685314976014
39588	3.1415685321069247
39589	3.141568532716217
39590	3.1415685333254784
39591	3.141568533934709
39592	3.1415685345439086
39593	3.1415685351530778
39594	3.1415685357622163
39595	3.141568536371324
39596	3.1415685369804005
39597	3.1415685375894467
39598	3.141568538198462
39599	3.141568538807447
39600	3.141568539416401
39601	3.141568540025324
39602	3.1415685406342164
39603	3.141568541243078
39604	3.1415685418519086
39605	3.1415685424607087
39606	3.1415685430694777
39607	3.1415685436782166
39608	3.141568544286925
39609	3.1415685448956014
39610	3.1415685455042484
39611	3.1415685461128637
39612	3.141568546721449
39613	3.141568547330003
39614	3.1415685479385265
39615	3.1415685485470193
39616	3.141568549155481
39617	3.1415685497639125
39618	3.141568550372313
39619	3.1415685509806828
39620	3.141568551589022
39621	3.1415685521973304
39622	3.1415685528056083
39623	3.141568553413855
39624	3.1415685540220717
39625	3.141568554630257
39626	3.141568555238412
39627	3.1415685558465363
39628	3.14156855645463
39629	3.141568557062693
39630	3.141568557670725
39631	3.1415685582787263
39632	3.1415685588866973
39633	3.141568559494637
39634	3.141568560102547
39635	3.141568560710426
39636	3.1415685613182736
39637	3.1415685619260914
39638	3.141568562533878
39639	3.1415685631416337
39640	3.1415685637493596
39641	3.1415685643570543
39642	3.1415685649647185
39643	3.141568565572352
39644	3.141568566179955
39645	3.141568566787527
39646	3.141568567395068
39647	3.141568568002579
39648	3.14156856861006
39649	3.1415685692175095
39650	3.141568569824928
39651	3.141568570432317
39652	3.1415685710396746
39653	3.141568571647001
39654	3.1415685722542976
39655	3.1415685728615634
39656	3.1415685734687986
39657	3.141568574076003
39658	3.141568574683177
39659	3.14156857529032
39660	3.1415685758974328
39661	3.141568576504515
39662	3.1415685771115665
39663	3.141568577718587
39664	3.1415685783255776
39665	3.1415685789325374
39666	3.141568579539466
39667	3.141568580146364
39668	3.1415685807532325
39669	3.14156858136007
39670	3.141568581966876
39671	3.1415685825736523
39672	3.1415685831803977
39673	3.1415685837871123
39674	3.141568584393797
39675	3.14156858500045
39676	3.1415685856070734
39677	3.141568586213666
39678	3.141568586820228
39679	3.141568587426759
39680	3.1415685880332602
39681	3.14156858863973
39682	3.14156858924617
39683	3.141568589852579
39684	3.1415685904589576
39685	3.141568591065306
39686	3.141568591671623
39687	3.1415685922779097
39688	3.141568592884166
39689	3.141568593490392
39690	3.1415685940965874
39691	3.141568594702752
39692	3.141568595308886
39693	3.1415685959149897
39694	3.141568596521063
39695	3.1415685971271055
39696	3.1415685977331176
39697	3.141568598339099
39698	3.14156859894505
39699	3.1415685995509706
39700	3.14156860015686
39701	3.14156860076272
39702	3.1415686013685487
39703	3.1415686019743467
39704	3.1415686025801146
39705	3.141568603185852
39706	3.141568603791559
39707	3.141568604397235
39708	3.1415686050028806
39709	3.141568605608496
39710	3.1415686062140806
39711	3.141568606819635
39712	3.141568607425159
39713	3.141568608030652
39714	3.1415686086361148
39715	3.141568609241547
39716	3.141568609846949
39717	3.14156861045232
39718	3.1415686110576613
39719	3.1415686116629713
39720	3.1415686122682516
39721	3.1415686128735008
39722	3.1415686134787197
39723	3.141568614083908
39724	3.141568614689066
